    65.0 0.347E-03 0.619E-03 0.473E-04 0.201E-02 0.251E-02 0.400E-04 0.563E-07
    66.0 0.382E-03 0.486E-03 0.647E-04 0.220E-02 0.199E-02 0.268E-04 0.314E-07
    67.0 0.401E-03 0.375E-03 0.961E-04 0.233E-02 0.155E-02 0.178E-04 0.158E-07
    68.0 0.404E-03 0.285E-03 0.144E-03 0.241E-02 0.119E-02 0.118E-04 0.449E-08
    69.0 0.392E-03 0.214E-03 0.209E-03 0.243E-02 0.908E-03 0.775E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   54.0  0.102E-01 0.364E-02 0.267E-04
   55.0  0.101E-01 0.346E-02 0.204E-04
   56.0  0.983E-02 0.324E-02 0.154E-04
   57.0  0.941E-02 0.298E-02 0.115E-04
   58.0  0.887E-02 0.270E-02 0.867E-05
   59.0  0.823E-02 0.241E-02 0.672E-05
   60.0  0.756E-02 0.214E-02 0.548E-05
   61.0  0.690E-02 0.190E-02 0.473E-05
   62.0  0.630E-02 0.168E-02 0.427E-05
   63.0  0.576E-02 0.149E-02 0.394E-05
   64.0  0.607E-02 0.131E-02 0.364E-05
   65.0  0.557E-02 0.116E-02 0.333E-05
   66.0  0.515E-02 0.101E-02 0.299E-05
   67.0  0.478E-02 0.874E-03 0.264E-05
   68.0  0.445E-02 0.748E-03 0.227E-05
   69.0  0.416E-02 0.633E-03 0.192E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    54.0     84.27      0.45    197.73      1.12
    55.0     84.26      0.44    197.68      1.12
    56.0     84.25      0.44    197.62      1.13
    57.0     84.24      0.43    197.56      1.14
    58.0     84.23      0.43    197.50      1.15
    59.0     84.23      0.42    197.44      1.16
    60.0     84.22      0.42    197.38      1.16
    61.0     84.22      0.41    197.31      1.17
    62.0     84.21      0.41    197.24      1.17
    63.0     84.21      0.41    197.16      1.17
    64.0     84.18      0.38    197.20      1.14
    65.0     84.17      0.38    197.12      1.14
    66.0     84.17      0.37    197.04      1.14
    67.0     84.16      0.36    196.97      1.12
    68.0     84.14      0.35    196.90      1.10
    69.0     84.13      0.34    196.85      1.08

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.65 sigr3.2 25/11/2022 12:44 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   265.007    5.10    70.0  0.3791E+03  0.4417E-02  0.3789E+03    69.0       99.96
   266.354    5.12    71.0  0.3829E+03  0.3993E-02  0.3828E+03    69.0       99.96
   267.701    5.15    72.0  0.3859E+03  0.3639E-02  0.3858E+03    69.0       99.96
   269.047    5.17    73.0  0.3881E+03  0.3354E-02  0.3880E+03    69.0       99.97
   270.394    5.20    74.0  0.3897E+03  0.3110E-02  0.3896E+03    69.0       99.97
   271.741    5.23    75.0  0.3907E+03  0.2890E-02  0.3905E+03    69.0       99.97
   273.087    5.25    76.0  0.3911E+03  0.2683E-02  0.3910E+03    69.0       99.97
   274.434    5.28    77.0  0.3911E+03  0.2485E-02  0.3910E+03    69.0       99.97
   275.781    5.30    78.0  0.3907E+03  0.2292E-02  0.3906E+03    69.0       99.96
   277.127    5.33    79.0  0.3900E+03  0.2103E-02  0.3899E+03    69.0       99.96
   278.474    5.36    80.0  0.3890E+03  0.1914E-02  0.3889E+03    69.0       99.96
   279.821    5.38    81.0  0.3879E+03  0.1717E-02  0.3877E+03    69.0       99.96
   281.167    5.41    82.0  0.3866E+03  0.1442E-02  0.3864E+03    69.0       99.96
   282.514    5.43    83.0  0.3851E+03  0.1254E-02  0.3849E+03    69.0       99.96
   283.861    5.46    84.0  0.3836E+03  0.1104E-02  0.3834E+03    69.0       99.95
   285.207    5.48    85.0  0.3820E+03  0.9772E-03  0.3818E+03    69.0       99.95

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    70.0 0.258E-07 0.150E-05 0.675E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.357E-07 0.123E-05 0.435E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.455E-07 0.983E-06 0.281E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.540E-07 0.774E-06 0.168E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.605E-07 0.600E-06 0.101E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.643E-07 0.460E-06 0.274E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.654E-07 0.348E-06 0.700E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.641E-07 0.261E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.608E-07 0.193E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.560E-07 0.142E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.502E-07 0.104E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.441E-07 0.755E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    82.0 0.379E-07 0.544E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.469E-05
    83.0 0.320E-07 0.390E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.219E-05
    84.0 0.266E-07 0.278E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.218E-07 0.197E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    70.0 0.000E+00 0.812E-05 0.413E-03 0.109E-03 0.792E-06 0.000E+00 0.000E+00
    71.0 0.116E-09 0.124E-04 0.351E-03 0.774E-04 0.475E-06 0.000E+00 0.000E+00
    72.0 0.495E-09 0.179E-04 0.292E-03 0.545E-04 0.278E-06 0.000E+00 0.000E+00
    73.0 0.180E-08 0.242E-04 0.239E-03 0.381E-04 0.155E-06 0.000E+00 0.000E+00
    74.0 0.567E-08 0.311E-04 0.192E-03 0.264E-04 0.782E-07 0.000E+00 0.000E+00
    75.0 0.158E-07 0.380E-04 0.152E-03 0.182E-04 0.327E-07 0.000E+00 0.000E+00
    76.0 0.391E-07 0.443E-04 0.119E-03 0.125E-04 0.000E+00 0.000E+00 0.000E+00
    77.0 0.877E-07 0.495E-04 0.917E-04 0.855E-05 0.000E+00 0.000E+00 0.000E+00
    78.0 0.179E-06 0.533E-04 0.701E-04 0.580E-05 0.000E+00 0.000E+00 0.000E+00
    79.0 0.336E-06 0.554E-04 0.530E-04 0.392E-05 0.000E+00 0.000E+00 0.000E+00
    80.0 0.584E-06 0.558E-04 0.397E-04 0.263E-05 0.000E+00 0.000E+00 0.000E+00
    81.0 0.944E-06 0.545E-04 0.295E-04 0.176E-05 0.000E+00 0.000E+00 0.000E+00
    82.0 0.143E-05 0.520E-04 0.218E-04 0.117E-05 0.000E+00 0.000E+00 0.000E+00
    83.0 0.203E-05 0.484E-04 0.159E-04 0.777E-06 0.000E+00 0.000E+00 0.000E+00
    84.0 0.274E-05 0.440E-04 0.116E-04 0.512E-06 0.000E+00 0.000E+00 0.000E+00
    85.0 0.350E-05 0.393E-04 0.839E-05 0.335E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    70.0 0.368E-03 0.158E-03 0.292E-03 0.238E-02 0.681E-03 0.506E-05 0.000E+00
    71.0 0.335E-03 0.116E-03 0.393E-03 0.228E-02 0.427E-03 0.328E-05 0.000E+00
    72.0 0.296E-03 0.844E-04 0.507E-03 0.213E-02 0.254E-03 0.211E-05 0.000E+00
    73.0 0.256E-03 0.609E-04 0.629E-03 0.195E-02 0.157E-03 0.135E-05 0.000E+00
    74.0 0.217E-03 0.437E-04 0.752E-03 0.175E-02 0.998E-04 0.861E-06 0.000E+00
    75.0 0.180E-03 0.315E-04 0.868E-03 0.154E-02 0.647E-04 0.544E-06 0.000E+00
    76.0 0.147E-03 0.230E-04 0.970E-03 0.132E-02 0.424E-04 0.341E-06 0.000E+00
    77.0 0.118E-03 0.177E-04 0.105E-02 0.112E-02 0.282E-04 0.212E-06 0.000E+00
    78.0 0.934E-04 0.150E-04 0.111E-02 0.929E-03 0.196E-04 0.130E-06 0.000E+00
    79.0 0.730E-04 0.147E-04 0.113E-02 0.756E-03 0.149E-04 0.789E-07 0.000E+00
    80.0 0.564E-04 0.167E-04 0.113E-02 0.601E-03 0.113E-04 0.468E-07 0.000E+00
    81.0 0.432E-04 0.211E-04 0.110E-02 0.465E-03 0.529E-06 0.269E-07 0.000E+00
    82.0 0.327E-04 0.278E-04 0.105E-02 0.251E-03 0.000E+00 0.137E-07 0.000E+00
    83.0 0.246E-04 0.370E-04 0.979E-03 0.144E-03 0.000E+00 0.950E-09 0.000E+00
    84.0 0.184E-04 0.484E-04 0.897E-03 0.820E-04 0.000E+00 0.000E+00 0.000E+00
    85.0 0.137E-04 0.617E-04 0.805E-03 0.456E-04 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   70.0  0.388E-02 0.531E-03 0.160E-05
   71.0  0.355E-02 0.441E-03 0.131E-05
   72.0  0.327E-02 0.365E-03 0.106E-05
   73.0  0.305E-02 0.301E-03 0.845E-06
   74.0  0.286E-02 0.249E-03 0.671E-06
   75.0  0.268E-02 0.208E-03 0.527E-06
   76.0  0.251E-02 0.176E-03 0.414E-06
   77.0  0.233E-02 0.150E-03 0.325E-06
   78.0  0.216E-02 0.129E-03 0.254E-06
   79.0  0.199E-02 0.113E-03 0.198E-06
   80.0  0.181E-02 0.987E-04 0.154E-06
   81.0  0.163E-02 0.868E-04 0.120E-06
   82.0  0.136E-02 0.763E-04 0.478E-05
   83.0  0.118E-02 0.671E-04 0.227E-05
   84.0  0.105E-02 0.589E-04 0.544E-07
   85.0  0.926E-03 0.516E-04 0.415E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    70.0     84.12      0.33    196.79      1.05
    71.0     84.11      0.32    196.72      1.01
    72.0     84.10      0.30    196.65      0.97
    73.0     84.09      0.29    196.60      0.92
    74.0     84.08      0.27    196.55      0.88
    75.0     84.07      0.26    196.51      0.84
    76.0     84.07      0.25    196.46      0.80
    77.0     84.06      0.24    196.42      0.76
    78.0     84.06      0.23    196.37      0.72
    79.0     84.05      0.23    196.33      0.68
    80.0     84.05      0.22    196.28      0.64
    81.0     84.05      0.22    196.23      0.60
    82.0     84.06      0.25    196.14      0.63
    83.0     84.06      0.24    196.07      0.55
    84.0     84.05      0.23    196.01      0.45
    85.0     84.05      0.22    195.96      0.42

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.65 sigr3.2 25/11/2022 12:44 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   286.554    5.51    86.0  0.3803E+03  0.8613E-03  0.3801E+03    69.0       99.95
   287.901    5.54    87.0  0.3786E+03  0.7537E-03  0.3784E+03    69.0       99.94
   289.247    5.56    88.0  0.3769E+03  0.6526E-03  0.3767E+03    69.0       99.94
   290.594    5.59    89.0  0.3752E+03  0.5569E-03  0.3749E+03    69.0       99.94
   291.941    5.61    90.0  0.3735E+03  0.4653E-03  0.3732E+03    69.0       99.94
   293.287    5.64    91.0  0.3717E+03  0.3495E-03  0.3715E+03    69.0       99.93

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    86.0 0.176E-07 0.139E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.141E-07 0.974E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.112E-07 0.674E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.874E-08 0.455E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.679E-08 0.312E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.523E-08 0.201E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    86.0 0.428E-05 0.345E-04 0.603E-05 0.218E-06 0.000E+00 0.000E+00 0.000E+00
    87.0 0.501E-05 0.298E-04 0.431E-05 0.140E-06 0.000E+00 0.000E+00 0.000E+00
    88.0 0.565E-05 0.253E-04 0.307E-05 0.878E-07 0.000E+00 0.000E+00 0.000E+00
    89.0 0.616E-05 0.213E-04 0.217E-05 0.540E-07 0.000E+00 0.000E+00 0.000E+00
    90.0 0.650E-05 0.176E-04 0.153E-05 0.302E-07 0.000E+00 0.000E+00 0.000E+00
    91.0 0.667E-05 0.144E-04 0.107E-05 0.155E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    86.0 0.101E-04 0.765E-04 0.705E-03 0.249E-04 0.000E+00 0.000E+00 0.000E+00
    87.0 0.761E-05 0.922E-04 0.601E-03 0.135E-04 0.000E+00 0.000E+00 0.000E+00
    88.0 0.586E-05 0.108E-03 0.497E-03 0.752E-05 0.000E+00 0.000E+00 0.000E+00
    89.0 0.481E-05 0.123E-03 0.395E-03 0.466E-05 0.000E+00 0.000E+00 0.000E+00
    90.0 0.436E-05 0.136E-03 0.296E-03 0.317E-05 0.000E+00 0.000E+00 0.000E+00
    91.0 0.451E-05 0.147E-03 0.175E-03 0.722E-06 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   86.0  0.816E-03 0.450E-04 0.316E-07
   87.0  0.714E-03 0.393E-04 0.238E-07
   88.0  0.618E-03 0.341E-04 0.179E-07
   89.0  0.527E-03 0.296E-04 0.133E-07
   90.0  0.440E-03 0.257E-04 0.991E-08
   91.0  0.327E-03 0.222E-04 0.725E-08

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    86.0     84.05      0.22    195.92      0.41
    87.0     84.05      0.22    195.87      0.42
    88.0     84.05      0.22    195.82      0.44
    89.0     84.05      0.22    195.76      0.47
    90.0     84.06      0.23    195.69      0.50
    91.0     84.06      0.24    195.54      0.53
                                                                        
           



 Ende HIVAP 
