          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -124.590 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   217.652    4.27    37.0  0.1266E+02  0.2448E-01  0.1263E+02    12.0       99.77
   218.999    4.29    38.0  0.1799E+02  0.3055E-01  0.1796E+02    19.0       99.79
   220.346    4.32    39.0  0.2476E+02  0.3736E-01  0.2471E+02    24.0       99.81
   221.693    4.35    40.0  0.3312E+02  0.4457E-01  0.3307E+02    29.0       99.82
   223.040    4.37    41.0  0.4313E+02  0.5168E-01  0.4306E+02    33.0       99.84
   224.387    4.40    42.0  0.5483E+02  0.5818E-01  0.5475E+02    36.0       99.85
   225.734    4.43    43.0  0.6818E+02  0.6366E-01  0.6809E+02    39.0       99.86
   227.081    4.45    44.0  0.8304E+02  0.6790E-01  0.8294E+02    42.0       99.87
   228.428    4.48    45.0  0.9931E+02  0.7081E-01  0.9919E+02    45.0       99.88
   229.775    4.51    46.0  0.1167E+03  0.7242E-01  0.1166E+03    47.0       99.89
   231.122    4.53    47.0  0.1351E+03  0.7284E-01  0.1349E+03    50.0       99.90
   232.469    4.56    48.0  0.1542E+03  0.7226E-01  0.1540E+03    52.0       99.90
   233.816    4.58    49.0  0.1737E+03  0.7084E-01  0.1736E+03    54.0       99.91
   235.163    4.61    50.0  0.1936E+03  0.6877E-01  0.1934E+03    72.0       99.91
   236.510    4.64    51.0  0.2135E+03  0.6624E-01  0.2133E+03    72.0       99.92
   237.857    4.66    52.0  0.2333E+03  0.6339E-01  0.2331E+03    72.0       99.92

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.105E-02 0.725E-03 0.000E+00 0.000E+00
    38.0 0.000E+00 0.000E+00 0.000E+00 0.148E-02 0.585E-03 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.179E-02 0.451E-03 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.740E-09 0.194E-02 0.334E-03 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.205E-07 0.191E-02 0.238E-03 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.237E-06 0.175E-02 0.165E-03 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.151E-05 0.149E-02 0.111E-03 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.614E-05 0.121E-02 0.723E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.181E-04 0.933E-03 0.461E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.427E-04 0.692E-03 0.288E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.846E-04 0.496E-03 0.176E-04 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.144E-03 0.345E-03 0.105E-04 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.211E-03 0.234E-03 0.622E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.132E-09 0.273E-03 0.155E-03 0.358E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.171E-08 0.317E-03 0.101E-03 0.200E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.131E-07 0.336E-03 0.650E-04 0.106E-05 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.848E-06 0.586E-02 0.383E-02 0.195E-04
    38.0 0.000E+00 0.000E+00 0.000E+00 0.415E-05 0.915E-02 0.329E-02 0.140E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.170E-04 0.130E-01 0.269E-02 0.966E-05
    40.0 0.000E+00 0.000E+00 0.000E+00 0.580E-04 0.170E-01 0.211E-02 0.644E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.166E-03 0.203E-01 0.159E-02 0.413E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.408E-03 0.225E-01 0.115E-02 0.256E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.876E-03 0.232E-01 0.811E-03 0.151E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.167E-02 0.224E-01 0.553E-03 0.810E-06
    45.0 0.000E+00 0.000E+00 0.000E+00 0.285E-02 0.205E-01 0.367E-03 0.357E-06
    46.0 0.000E+00 0.000E+00 0.156E-07 0.438E-02 0.178E-01 0.238E-03 0.000E+00
    47.0 0.000E+00 0.000E+00 0.767E-07 0.614E-02 0.147E-01 0.150E-03 0.000E+00
    48.0 0.000E+00 0.000E+00 0.264E-06 0.787E-02 0.117E-01 0.933E-04 0.000E+00
    49.0 0.000E+00 0.000E+00 0.742E-06 0.929E-02 0.902E-02 0.568E-04 0.000E+00
    50.0 0.000E+00 0.000E+00 0.192E-05 0.102E-01 0.672E-02 0.340E-04 0.000E+00
    51.0 0.000E+00 0.000E+00 0.476E-05 0.105E-01 0.488E-02 0.200E-04 0.000E+00
    52.0 0.000E+00 0.000E+00 0.111E-04 0.102E-01 0.347E-02 0.116E-04 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    37.0 0.000E+00 0.131E-07 0.137E-02 0.815E-02 0.744E-04 0.258E-02 0.811E-03
    38.0 0.000E+00 0.138E-06 0.250E-02 0.863E-02 0.686E-04 0.396E-02 0.871E-03
    39.0 0.000E+00 0.906E-06 0.414E-02 0.855E-02 0.812E-04 0.573E-02 0.885E-03
    40.0 0.000E+00 0.435E-05 0.635E-02 0.796E-02 0.139E-03 0.786E-02 0.856E-03
    41.0 0.000E+00 0.167E-04 0.910E-02 0.702E-02 0.289E-03 0.102E-01 0.790E-03
    42.0 0.000E+00 0.539E-04 0.123E-01 0.589E-02 0.601E-03 0.127E-01 0.698E-03
    43.0 0.000E+00 0.149E-03 0.156E-01 0.473E-02 0.116E-02 0.150E-01 0.593E-03
    44.0 0.000E+00 0.360E-03 0.186E-01 0.365E-02 0.204E-02 0.168E-01 0.485E-03
    45.0 0.000E+00 0.765E-03 0.210E-01 0.271E-02 0.331E-02 0.180E-01 0.382E-03
    46.0 0.000E+00 0.145E-02 0.223E-01 0.195E-02 0.495E-02 0.183E-01 0.292E-03
    47.0 0.000E+00 0.246E-02 0.225E-01 0.137E-02 0.690E-02 0.178E-01 0.217E-03
    48.0 0.000E+00 0.383E-02 0.215E-01 0.951E-03 0.907E-02 0.166E-01 0.156E-03
    49.0 0.101E-07 0.551E-02 0.195E-01 0.692E-03 0.113E-01 0.149E-01 0.110E-03
    50.0 0.550E-07 0.740E-02 0.170E-01 0.586E-03 0.135E-01 0.129E-01 0.757E-04
    51.0 0.234E-06 0.936E-02 0.142E-01 0.650E-03 0.154E-01 0.108E-01 0.510E-04
    52.0 0.828E-06 0.112E-01 0.115E-01 0.910E-03 0.170E-01 0.874E-02 0.338E-04

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   37.0  0.130E-01 0.971E-02 0.177E-02
   38.0  0.160E-01 0.125E-01 0.206E-02
   39.0  0.194E-01 0.157E-01 0.225E-02
   40.0  0.232E-01 0.191E-01 0.228E-02
   41.0  0.275E-01 0.221E-01 0.215E-02
   42.0  0.322E-01 0.241E-01 0.191E-02
   43.0  0.372E-01 0.249E-01 0.160E-02
   44.0  0.419E-01 0.247E-01 0.129E-02
   45.0  0.461E-01 0.237E-01 0.997E-03
   46.0  0.493E-01 0.224E-01 0.764E-03
   47.0  0.512E-01 0.210E-01 0.598E-03
   48.0  0.521E-01 0.197E-01 0.500E-03
   49.0  0.520E-01 0.184E-01 0.452E-03
   50.0  0.514E-01 0.170E-01 0.432E-03
   51.0  0.504E-01 0.154E-01 0.421E-03
   52.0  0.493E-01 0.137E-01 0.402E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    37.0     83.54      0.63    194.38      1.30
    38.0     83.54      0.62    194.34      1.26
    39.0     83.54      0.61    194.32      1.25
    40.0     83.53      0.59    194.28      1.25
    41.0     83.51      0.58    194.24      1.27
    42.0     83.48      0.56    194.18      1.30
    43.0     83.44      0.54    194.10      1.33
    44.0     83.40      0.53    194.01      1.36
    45.0     83.36      0.51    193.92      1.38
    46.0     83.33      0.49    193.82      1.40
    47.0     83.31      0.48    193.73      1.40
    48.0     83.29      0.47    193.64      1.40
    49.0     83.27      0.46    193.55      1.40
    50.0     83.26      0.45    193.47      1.40
    51.0     83.24      0.44    193.38      1.41
    52.0     83.23      0.43    193.29      1.42

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   239.203    4.69    53.0  0.2529E+03  0.6031E-01  0.2527E+03    72.0       99.92
   240.550    4.72    54.0  0.2721E+03  0.5707E-01  0.2718E+03    72.0       99.92
   241.897    4.74    55.0  0.2907E+03  0.5370E-01  0.2905E+03    72.0       99.93
