    65.0 0.973E-04 0.220E-03 0.295E-04 0.527E-02 0.353E-02 0.390E-04 0.338E-07

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   50.0  0.170E-01 0.410E-02 0.108E-04
   51.0  0.165E-01 0.367E-02 0.115E-04
   52.0  0.162E-01 0.328E-02 0.115E-04
   53.0  0.160E-01 0.289E-02 0.110E-04
   54.0  0.158E-01 0.250E-02 0.988E-05
   55.0  0.155E-01 0.213E-02 0.854E-05
   56.0  0.151E-01 0.177E-02 0.713E-05
   57.0  0.146E-01 0.145E-02 0.579E-05
   58.0  0.139E-01 0.117E-02 0.462E-05
   59.0  0.132E-01 0.938E-03 0.365E-05
   60.0  0.125E-01 0.753E-03 0.289E-05
   61.0  0.118E-01 0.613E-03 0.230E-05
   62.0  0.111E-01 0.509E-03 0.185E-05
   63.0  0.104E-01 0.436E-03 0.149E-05
   64.0  0.982E-02 0.382E-03 0.121E-05
   65.0  0.918E-02 0.343E-03 0.978E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    50.0     84.20      0.40    195.17      1.05
    51.0     84.18      0.39    195.09      1.03
    52.0     84.17      0.38    195.01      1.00
    53.0     84.15      0.36    194.94      0.97
    54.0     84.14      0.35    194.88      0.95
    55.0     84.12      0.33    194.84      0.92
    56.0     84.11      0.31    194.80      0.90
    57.0     84.09      0.29    194.76      0.87
    58.0     84.08      0.27    194.73      0.84
    59.0     84.07      0.25    194.68      0.82
    60.0     84.06      0.23    194.63      0.80
    61.0     84.05      0.22    194.58      0.78
    62.0     84.04      0.21    194.52      0.75
    63.0     84.04      0.20    194.45      0.73
    64.0     84.04      0.19    194.38      0.72
    65.0     84.04      0.19    194.32      0.70

 HIVAP  CASOUT

   52Cr 147Sm 199Rn IFUS10 barfac0.74 sigr3.0 25/11/2022 12:02 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   269.976    5.19    66.0  0.3712E+03  0.8844E-02  0.3710E+03    67.0       99.93
   271.330    5.22    67.0  0.3725E+03  0.8138E-02  0.3722E+03    67.0       99.93
   272.683    5.24    68.0  0.3732E+03  0.7414E-02  0.3729E+03    67.0       99.93
   274.037    5.27    69.0  0.3733E+03  0.6683E-02  0.3730E+03    67.0       99.93
   275.391    5.30    70.0  0.3730E+03  0.5964E-02  0.3728E+03    67.0       99.93
   276.745    5.32    71.0  0.3724E+03  0.5276E-02  0.3721E+03    67.0       99.92
   278.098    5.35    72.0  0.3715E+03  0.4586E-02  0.3712E+03    67.0       99.92
   279.452    5.37    73.0  0.3703E+03  0.3936E-02  0.3700E+03    67.0       99.92
   280.806    5.40    74.0  0.3690E+03  0.3427E-02  0.3687E+03    67.0       99.91
   282.160    5.43    75.0  0.3676E+03  0.3010E-02  0.3673E+03    67.0       99.91
   283.513    5.45    76.0  0.3661E+03  0.2661E-02  0.3657E+03    67.0       99.90
   284.867    5.48    77.0  0.3645E+03  0.2365E-02  0.3641E+03    67.0       99.90
   286.221    5.50    78.0  0.3628E+03  0.2112E-02  0.3625E+03    67.0       99.89
   287.574    5.53    79.0  0.3612E+03  0.1891E-02  0.3608E+03    67.0       99.89
   288.928    5.56    80.0  0.3595E+03  0.1692E-02  0.3591E+03    67.0       99.88
   290.282    5.58    81.0  0.3579E+03  0.1503E-02  0.3574E+03    67.0       99.87

     Querschnitte / mbarn

  E*/MeV   193Rn     194Rn     195Rn     196Rn     197Rn     198Rn     199Rn  
    66.0 0.127E-09 0.439E-06 0.351E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.446E-09 0.390E-06 0.243E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.128E-08 0.337E-06 0.168E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.307E-08 0.284E-06 0.115E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.628E-08 0.233E-06 0.781E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.112E-07 0.188E-06 0.528E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.180E-07 0.149E-06 0.353E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.260E-07 0.116E-06 0.235E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.347E-07 0.896E-07 0.151E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.431E-07 0.681E-07 0.973E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.504E-07 0.513E-07 0.482E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.560E-07 0.382E-07 0.224E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.595E-07 0.283E-07 0.548E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.607E-07 0.207E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.599E-07 0.151E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.574E-07 0.109E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    66.0 0.000E+00 0.373E-06 0.203E-03 0.103E-03 0.422E-05 0.000E+00 0.000E+00
    67.0 0.000E+00 0.792E-06 0.206E-03 0.733E-04 0.266E-05 0.000E+00 0.000E+00
    68.0 0.000E+00 0.152E-05 0.201E-03 0.517E-04 0.167E-05 0.000E+00 0.000E+00
    69.0 0.000E+00 0.265E-05 0.190E-03 0.361E-04 0.104E-05 0.000E+00 0.000E+00
    70.0 0.000E+00 0.425E-05 0.174E-03 0.251E-04 0.637E-06 0.000E+00 0.000E+00
    71.0 0.000E+00 0.631E-05 0.156E-03 0.173E-04 0.381E-06 0.000E+00 0.000E+00
    72.0 0.000E+00 0.873E-05 0.136E-03 0.119E-04 0.222E-06 0.000E+00 0.000E+00
    73.0 0.435E-10 0.113E-04 0.116E-03 0.812E-05 0.122E-06 0.000E+00 0.000E+00
    74.0 0.179E-09 0.139E-04 0.970E-04 0.551E-05 0.517E-07 0.000E+00 0.000E+00
    75.0 0.631E-09 0.162E-04 0.799E-04 0.372E-05 0.000E+00 0.000E+00 0.000E+00
    76.0 0.195E-08 0.180E-04 0.648E-04 0.250E-05 0.000E+00 0.000E+00 0.000E+00
    77.0 0.536E-08 0.193E-04 0.519E-04 0.167E-05 0.000E+00 0.000E+00 0.000E+00
    78.0 0.133E-07 0.199E-04 0.410E-04 0.111E-05 0.000E+00 0.000E+00 0.000E+00
    79.0 0.298E-07 0.198E-04 0.320E-04 0.731E-06 0.000E+00 0.000E+00 0.000E+00
    80.0 0.613E-07 0.192E-04 0.247E-04 0.480E-06 0.000E+00 0.000E+00 0.000E+00
    81.0 0.116E-06 0.181E-04 0.190E-04 0.312E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    66.0 0.118E-03 0.165E-03 0.363E-04 0.539E-02 0.280E-02 0.256E-04 0.844E-08
    67.0 0.136E-03 0.122E-03 0.516E-04 0.534E-02 0.219E-02 0.167E-04 0.000E+00
    68.0 0.149E-03 0.898E-04 0.771E-04 0.514E-02 0.169E-02 0.109E-04 0.000E+00
    69.0 0.156E-03 0.652E-04 0.115E-03 0.482E-02 0.129E-02 0.701E-05 0.000E+00
    70.0 0.158E-03 0.470E-04 0.166E-03 0.441E-02 0.971E-03 0.450E-05 0.000E+00
    71.0 0.154E-03 0.336E-04 0.232E-03 0.395E-02 0.725E-03 0.287E-05 0.000E+00
    72.0 0.146E-03 0.239E-04 0.311E-03 0.346E-02 0.486E-03 0.182E-05 0.000E+00
    73.0 0.134E-03 0.170E-04 0.402E-03 0.298E-02 0.270E-03 0.115E-05 0.000E+00
    74.0 0.120E-03 0.124E-04 0.499E-03 0.252E-02 0.161E-03 0.717E-06 0.000E+00
    75.0 0.105E-03 0.957E-05 0.599E-03 0.209E-02 0.101E-03 0.442E-06 0.000E+00
    76.0 0.901E-04 0.844E-05 0.694E-03 0.172E-02 0.654E-04 0.268E-06 0.000E+00
    77.0 0.760E-04 0.906E-05 0.778E-03 0.139E-02 0.430E-04 0.153E-06 0.000E+00
    78.0 0.630E-04 0.117E-04 0.847E-03 0.110E-02 0.291E-04 0.841E-07 0.000E+00
    79.0 0.515E-04 0.166E-04 0.895E-03 0.853E-03 0.211E-04 0.357E-07 0.000E+00
    80.0 0.415E-04 0.242E-04 0.922E-03 0.644E-03 0.168E-04 0.000E+00 0.000E+00
    81.0 0.330E-04 0.349E-04 0.925E-03 0.463E-03 0.872E-05 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   66.0  0.853E-02 0.311E-03 0.790E-06
   67.0  0.785E-02 0.283E-03 0.634E-06
   68.0  0.716E-02 0.256E-03 0.506E-06
   69.0  0.645E-02 0.230E-03 0.401E-06
   70.0  0.576E-02 0.204E-03 0.318E-06
   71.0  0.510E-02 0.180E-03 0.252E-06
   72.0  0.443E-02 0.156E-03 0.202E-06
   73.0  0.380E-02 0.135E-03 0.166E-06
   74.0  0.331E-02 0.116E-03 0.139E-06
   75.0  0.291E-02 0.998E-04 0.121E-06
   76.0  0.258E-02 0.854E-04 0.107E-06
   77.0  0.229E-02 0.728E-04 0.965E-07
   78.0  0.205E-02 0.620E-04 0.883E-07
   79.0  0.184E-02 0.526E-04 0.814E-07
   80.0  0.165E-02 0.445E-04 0.750E-07
   81.0  0.147E-02 0.375E-04 0.683E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    66.0     84.04      0.19    194.25      0.69
    67.0     84.03      0.18    194.20      0.68
    68.0     84.03      0.18    194.14      0.68
    69.0     84.03      0.18    194.09      0.68
    70.0     84.03      0.18    194.05      0.68
    71.0     84.03      0.18    194.00      0.69
    72.0     84.03      0.18    193.93      0.69
    73.0     84.03      0.18    193.86      0.69
    74.0     84.03      0.18    193.79      0.69
    75.0     84.03      0.18    193.72      0.70
    76.0     84.03      0.18    193.65      0.70
    77.0     84.03      0.17    193.58      0.69
    78.0     84.03      0.17    193.50      0.68
    79.0     84.03      0.16    193.43      0.67
    80.0     84.03      0.16    193.35      0.65
    81.0     84.03      0.16    193.27      0.62

 HIVAP  CASOUT

   52Cr 147Sm 199Rn IFUS10 barfac0.74 sigr3.0 25/11/2022 12:02 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   291.636    5.61    82.0  0.3562E+03  0.1267E-02  0.3557E+03    67.0       99.87
   292.989    5.63    83.0  0.3546E+03  0.1111E-02  0.3541E+03    67.0       99.86
   294.343    5.66    84.0  0.3529E+03  0.1007E-02  0.3524E+03    67.0       99.85
   295.697    5.69    85.0  0.3513E+03  0.9264E-03  0.3508E+03    67.0       99.85
   297.051    5.71    86.0  0.3497E+03  0.8556E-03  0.3491E+03    67.0       99.84
   298.404    5.74    87.0  0.3481E+03  0.7900E-03  0.3475E+03    67.0       99.83
   299.758    5.76    88.0  0.3466E+03  0.7256E-03  0.3459E+03    67.0       99.82
   301.112    5.79    89.0  0.3450E+03  0.6570E-03  0.3443E+03    67.0       99.81
   302.466    5.82    90.0  0.3435E+03  0.5914E-03  0.3428E+03    67.0       99.80
   303.819    5.84    91.0  0.3419E+03  0.5250E-03  0.3412E+03    67.0       99.79

     Querschnitte / mbarn

  E*/MeV   193Rn     194Rn     195Rn     196Rn     197Rn     198Rn     199Rn  
    82.0 0.535E-07 0.783E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    83.0 0.487E-07 0.559E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    84.0 0.434E-07 0.387E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.379E-07 0.271E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    86.0 0.326E-07 0.188E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.276E-07 0.112E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.231E-07 0.679E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.190E-07 0.248E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.155E-07 0.343E-10 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.125E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.574E-06 0.000E+00

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    82.0 0.205E-06 0.167E-04 0.144E-04 0.200E-06 0.000E+00 0.000E+00 0.000E+00
    83.0 0.338E-06 0.150E-04 0.108E-04 0.125E-06 0.000E+00 0.000E+00 0.000E+00
    84.0 0.521E-06 0.133E-04 0.811E-05 0.719E-07 0.000E+00 0.000E+00 0.000E+00
    85.0 0.759E-06 0.116E-04 0.602E-05 0.389E-07 0.000E+00 0.000E+00 0.000E+00
    86.0 0.105E-05 0.990E-05 0.444E-05 0.148E-07 0.000E+00 0.000E+00 0.000E+00
    87.0 0.137E-05 0.835E-05 0.326E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.172E-05 0.695E-05 0.238E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.206E-05 0.572E-05 0.172E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.238E-05 0.465E-05 0.124E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.266E-05 0.375E-05 0.894E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    82.0 0.260E-04 0.487E-04 0.908E-03 0.253E-03 0.000E+00 0.000E+00 0.000E+00
    83.0 0.203E-04 0.654E-04 0.871E-03 0.128E-03 0.000E+00 0.000E+00 0.000E+00
    84.0 0.157E-04 0.845E-04 0.820E-03 0.655E-04 0.000E+00 0.000E+00 0.000E+00
    85.0 0.120E-04 0.105E-03 0.757E-03 0.338E-04 0.000E+00 0.000E+00 0.000E+00
    86.0 0.916E-05 0.126E-03 0.687E-03 0.176E-04 0.000E+00 0.000E+00 0.000E+00
    87.0 0.696E-05 0.147E-03 0.613E-03 0.991E-05 0.000E+00 0.000E+00 0.000E+00
    88.0 0.532E-05 0.165E-03 0.538E-03 0.650E-05 0.000E+00 0.000E+00 0.000E+00
    89.0 0.413E-05 0.180E-03 0.462E-03 0.859E-06 0.000E+00 0.000E+00 0.000E+00
    90.0 0.336E-05 0.192E-03 0.388E-03 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.296E-05 0.199E-03 0.315E-03 0.000E+00 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   82.0  0.124E-02 0.315E-04 0.613E-07
   83.0  0.108E-02 0.263E-04 0.543E-07
   84.0  0.985E-03 0.220E-04 0.473E-07
   85.0  0.908E-03 0.184E-04 0.406E-07
   86.0  0.840E-03 0.154E-04 0.345E-07
   87.0  0.777E-03 0.130E-04 0.287E-07
   88.0  0.715E-03 0.110E-04 0.237E-07
   89.0  0.648E-03 0.950E-05 0.193E-07
   90.0  0.583E-03 0.828E-05 0.155E-07
   91.0  0.517E-03 0.730E-05 0.587E-06

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    82.0     84.02      0.16    193.13      0.56
    83.0     84.02      0.15    193.03      0.51
    84.0     84.02      0.15    192.96      0.47
    85.0     84.02      0.14    192.90      0.45
    86.0     84.02      0.13    192.86      0.44
    87.0     84.02      0.13    192.81      0.45
    88.0     84.02      0.12    192.77      0.47
    89.0     84.01      0.12    192.71      0.47
    90.0     84.01      0.12    192.66      0.49
    91.0     84.02      0.13    192.61      0.53
                                                                        
           



 Ende HIVAP 
