          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   56Fe 149Sm 205Ra IFUS10 barfac0.73 sigr3.0 25/11/2022 15:56 Sitarcik 
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -143.993 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
    59.0 0.194E-06 0.127E-04 0.290E-05 0.615E-04 0.239E-03 0.140E-04 0.624E-07
    60.0 0.355E-06 0.102E-04 0.191E-05 0.766E-04 0.202E-03 0.931E-05 0.352E-07
    61.0 0.592E-06 0.797E-05 0.126E-05 0.905E-04 0.166E-03 0.613E-05 0.195E-07
    62.0 0.906E-06 0.611E-05 0.845E-06 0.102E-03 0.134E-03 0.400E-05 0.948E-08
    63.0 0.128E-05 0.460E-05 0.567E-06 0.115E-03 0.182E-03 0.259E-05 0.346E-08
    64.0 0.168E-05 0.341E-05 0.431E-06 0.123E-03 0.144E-03 0.167E-05 0.000E+00
    65.0 0.205E-05 0.249E-05 0.410E-06 0.128E-03 0.113E-03 0.107E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Rn         Fr         Ra  
   50.0  0.643E-03 0.208E-03 0.556E-06
   51.0  0.601E-03 0.182E-03 0.570E-06
   52.0  0.567E-03 0.159E-03 0.550E-06
   53.0  0.536E-03 0.136E-03 0.503E-06
   54.0  0.506E-03 0.115E-03 0.438E-06
   55.0  0.472E-03 0.950E-04 0.366E-06
   56.0  0.437E-03 0.769E-04 0.297E-06
   57.0  0.400E-03 0.611E-04 0.236E-06
   58.0  0.364E-03 0.480E-04 0.184E-06
   59.0  0.330E-03 0.376E-04 0.143E-06
   60.0  0.300E-03 0.296E-04 0.110E-06
   61.0  0.273E-03 0.238E-04 0.849E-07
   62.0  0.248E-03 0.196E-04 0.656E-07
   63.0  0.305E-03 0.167E-04 0.509E-07
   64.0  0.275E-03 0.145E-04 0.396E-07
   65.0  0.247E-03 0.129E-04 0.308E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    50.0     86.25      0.43    201.34      0.93
    51.0     86.23      0.43    201.25      0.91
    52.0     86.22      0.42    201.16      0.88
    53.0     86.20      0.40    201.08      0.85
    54.0     86.19      0.39    201.02      0.82
    55.0     86.17      0.38    200.97      0.79
    56.0     86.15      0.36    200.92      0.76
    57.0     86.13      0.34    200.87      0.74
    58.0     86.12      0.32    200.82      0.73
    59.0     86.10      0.31    200.75      0.72
    60.0     86.09      0.29    200.69      0.71
    61.0     86.08      0.27    200.61      0.70
    62.0     86.07      0.26    200.53      0.69
    63.0     86.05      0.22    200.57      0.63
    64.0     86.05      0.22    200.49      0.64
    65.0     86.05      0.22    200.42      0.64

 HIVAP  CASOUT

   56Fe 149Sm 205Ra IFUS10 barfac0.73 sigr3.0 25/11/2022 15:56 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   288.917    5.16    66.0  0.3422E+03  0.2314E-03  0.3422E+03    69.0       99.99
   290.293    5.18    67.0  0.3452E+03  0.2046E-03  0.3451E+03    69.0       99.98
   291.668    5.21    68.0  0.3474E+03  0.1792E-03  0.3473E+03    69.0       99.98
   293.044    5.23    69.0  0.3489E+03  0.1554E-03  0.3489E+03    69.0       99.98
   294.420    5.26    70.0  0.3499E+03  0.1335E-03  0.3498E+03    69.0       99.98
   295.796    5.28    71.0  0.3504E+03  0.1130E-03  0.3503E+03    69.0       99.98
   297.172    5.31    72.0  0.3504E+03  0.9239E-04  0.3504E+03    69.0       99.98
   298.548    5.33    73.0  0.3502E+03  0.7762E-04  0.3501E+03    69.0       99.97
   299.923    5.36    74.0  0.3496E+03  0.6602E-04  0.3495E+03    69.0       99.97
   301.299    5.38    75.0  0.3488E+03  0.5640E-04  0.3487E+03    69.0       99.97
   302.675    5.40    76.0  0.3478E+03  0.4863E-04  0.3477E+03    69.0       99.97
   304.051    5.43    77.0  0.3466E+03  0.4087E-04  0.3465E+03    69.0       99.97
   305.427    5.45    78.0  0.3454E+03  0.3637E-04  0.3453E+03    69.0       99.96
   306.803    5.48    79.0  0.3441E+03  0.3061E-04  0.3439E+03    69.0       99.96
   308.178    5.50    80.0  0.3427E+03  0.2517E-04  0.3425E+03    69.0       99.96
   309.554    5.53    81.0  0.3413E+03  0.2110E-04  0.3411E+03    69.0       99.95

     Querschnitte / mbarn

  E*/MeV   199Ra     200Ra     201Ra     202Ra     203Ra     204Ra     205Ra  
    66.0 0.228E-10 0.120E-07 0.119E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.688E-10 0.104E-07 0.810E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.171E-09 0.871E-08 0.547E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.357E-09 0.716E-08 0.362E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.646E-09 0.577E-08 0.239E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.104E-08 0.457E-08 0.146E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.151E-08 0.356E-08 0.667E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.201E-08 0.274E-08 0.322E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.249E-08 0.208E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.291E-08 0.156E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.322E-08 0.116E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.341E-08 0.856E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.347E-08 0.624E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.341E-08 0.451E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.325E-08 0.314E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.302E-08 0.206E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   198Fr     199Fr     200Fr     201Fr     202Fr     203Fr     204Fr  
    66.0 0.000E+00 0.144E-07 0.795E-05 0.336E-05 0.142E-06 0.000E+00 0.000E+00
    67.0 0.000E+00 0.297E-07 0.776E-05 0.234E-05 0.842E-07 0.000E+00 0.000E+00
    68.0 0.000E+00 0.550E-07 0.731E-05 0.161E-05 0.492E-07 0.000E+00 0.000E+00
    69.0 0.000E+00 0.926E-07 0.667E-05 0.110E-05 0.248E-07 0.000E+00 0.000E+00
    70.0 0.000E+00 0.143E-06 0.592E-05 0.751E-06 0.677E-08 0.000E+00 0.000E+00
    71.0 0.000E+00 0.203E-06 0.512E-05 0.508E-06 0.000E+00 0.000E+00 0.000E+00
    72.0 0.540E-12 0.270E-06 0.434E-05 0.341E-06 0.000E+00 0.000E+00 0.000E+00
    73.0 0.262E-11 0.337E-06 0.360E-05 0.228E-06 0.000E+00 0.000E+00 0.000E+00
    74.0 0.107E-10 0.398E-06 0.294E-05 0.151E-06 0.000E+00 0.000E+00 0.000E+00
    75.0 0.375E-10 0.447E-06 0.236E-05 0.997E-07 0.000E+00 0.000E+00 0.000E+00
    76.0 0.114E-09 0.480E-06 0.187E-05 0.647E-07 0.000E+00 0.000E+00 0.000E+00
    77.0 0.307E-09 0.497E-06 0.146E-05 0.417E-07 0.000E+00 0.000E+00 0.000E+00
    78.0 0.736E-09 0.497E-06 0.113E-05 0.259E-07 0.000E+00 0.000E+00 0.000E+00
    79.0 0.159E-08 0.482E-06 0.864E-06 0.148E-07 0.000E+00 0.000E+00 0.000E+00
    80.0 0.314E-08 0.454E-06 0.655E-06 0.828E-08 0.000E+00 0.000E+00 0.000E+00
    81.0 0.567E-08 0.417E-06 0.492E-06 0.331E-08 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   197Rn     198Rn     199Rn     200Rn     201Rn     202Rn     203Rn  
    66.0 0.236E-05 0.180E-05 0.517E-06 0.128E-03 0.870E-04 0.680E-06 0.000E+00
    67.0 0.258E-05 0.128E-05 0.784E-06 0.123E-03 0.661E-04 0.429E-06 0.000E+00
    68.0 0.268E-05 0.908E-06 0.126E-05 0.115E-03 0.497E-04 0.269E-06 0.000E+00
    69.0 0.267E-05 0.637E-06 0.199E-05 0.105E-03 0.369E-04 0.168E-06 0.000E+00
    70.0 0.256E-05 0.444E-06 0.301E-05 0.934E-04 0.271E-04 0.103E-06 0.000E+00
    71.0 0.238E-05 0.308E-06 0.435E-05 0.812E-04 0.189E-04 0.619E-07 0.000E+00
    72.0 0.214E-05 0.212E-06 0.596E-05 0.692E-04 0.992E-05 0.353E-07 0.000E+00
    73.0 0.188E-05 0.147E-06 0.779E-05 0.578E-04 0.579E-05 0.190E-07 0.000E+00
    74.0 0.161E-05 0.104E-06 0.972E-05 0.475E-04 0.354E-05 0.894E-08 0.000E+00
    75.0 0.136E-05 0.784E-07 0.116E-04 0.382E-04 0.218E-05 0.000E+00 0.000E+00
    76.0 0.112E-05 0.695E-07 0.133E-04 0.300E-04 0.168E-05 0.000E+00 0.000E+00
    77.0 0.910E-06 0.778E-07 0.148E-04 0.225E-04 0.571E-06 0.000E+00 0.000E+00
    78.0 0.728E-06 0.106E-06 0.158E-04 0.177E-04 0.398E-06 0.000E+00 0.000E+00
    79.0 0.575E-06 0.159E-06 0.164E-04 0.121E-04 0.000E+00 0.000E+00 0.000E+00
    80.0 0.449E-06 0.240E-06 0.166E-04 0.680E-05 0.000E+00 0.000E+00 0.000E+00
    81.0 0.347E-06 0.353E-06 0.163E-04 0.322E-05 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Rn         Fr         Ra  
   66.0  0.220E-03 0.115E-04 0.239E-07
   67.0  0.194E-03 0.102E-04 0.185E-07
   68.0  0.170E-03 0.903E-05 0.144E-07
   69.0  0.147E-03 0.789E-05 0.111E-07
   70.0  0.127E-03 0.682E-05 0.881E-08
   71.0  0.107E-03 0.584E-05 0.707E-08
   72.0  0.874E-04 0.495E-05 0.574E-08
   73.0  0.734E-04 0.417E-05 0.507E-08
   74.0  0.625E-04 0.349E-05 0.458E-08
   75.0  0.535E-04 0.291E-05 0.448E-08
   76.0  0.462E-04 0.241E-05 0.439E-08
   77.0  0.389E-04 0.200E-05 0.427E-08
   78.0  0.347E-04 0.165E-05 0.410E-08
   79.0  0.292E-04 0.136E-05 0.386E-08
   80.0  0.240E-04 0.112E-05 0.357E-08
   81.0  0.202E-04 0.918E-06 0.323E-08

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    66.0     86.05      0.22    200.35      0.64
    67.0     86.05      0.22    200.29      0.64
    68.0     86.05      0.22    200.23      0.64
    69.0     86.05      0.22    200.17      0.64
    70.0     86.05      0.22    200.12      0.64
    71.0     86.05      0.22    200.06      0.64
    72.0     86.05      0.23    199.97      0.63
    73.0     86.05      0.23    199.90      0.63
    74.0     86.05      0.22    199.83      0.64
    75.0     86.05      0.22    199.75      0.64
    76.0     86.05      0.22    199.68      0.66
    77.0     86.05      0.22    199.57      0.64
    78.0     86.05      0.21    199.50      0.63
    79.0     86.04      0.21    199.38      0.60
    80.0     86.04      0.21    199.25      0.56
    81.0     86.04      0.21    199.13      0.49

 HIVAP  CASOUT

   56Fe 149Sm 205Ra IFUS10 barfac0.73 sigr3.0 25/11/2022 15:56 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   310.930    5.55    82.0  0.3398E+03  0.1850E-04  0.3396E+03    69.0       99.95
   312.306    5.58    83.0  0.3383E+03  0.1677E-04  0.3382E+03    69.0       99.95
   313.682    5.60    84.0  0.3369E+03  0.1528E-04  0.3367E+03    69.0       99.94
   315.058    5.63    85.0  0.3354E+03  0.1390E-04  0.3352E+03    69.0       99.94
   316.434    5.65    86.0  0.3340E+03  0.1247E-04  0.3337E+03    69.0       99.94
   317.809    5.68    87.0  0.3325E+03  0.1092E-04  0.3323E+03    69.0       99.93
   319.185    5.70    88.0  0.3311E+03  0.9294E-05  0.3308E+03    69.0       99.93
   320.561    5.72    89.0  0.3297E+03  0.8302E-05  0.3294E+03    69.0       99.92
   321.937    5.75    90.0  0.3282E+03  0.6639E-05  0.3280E+03    69.0       99.92
   323.313    5.77    91.0  0.3268E+03  0.4674E-05  0.3266E+03    69.0       99.91

     Querschnitte / mbarn

  E*/MeV   199Ra     200Ra     201Ra     202Ra     203Ra     204Ra     205Ra  
    82.0 0.274E-08 0.124E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    83.0 0.243E-08 0.765E-10 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    84.0 0.212E-08 0.468E-10 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.181E-08 0.161E-10 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    86.0 0.153E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.127E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.104E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.848E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.681E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.543E-09 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   198Fr     199Fr     200Fr     201Fr     202Fr     203Fr     204Fr  
    82.0 0.947E-08 0.375E-06 0.367E-06 0.140E-08 0.000E+00 0.000E+00 0.000E+00
    83.0 0.147E-07 0.331E-06 0.271E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    84.0 0.215E-07 0.287E-06 0.199E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.296E-07 0.244E-06 0.146E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    86.0 0.387E-07 0.205E-06 0.106E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.482E-07 0.170E-06 0.762E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.575E-07 0.139E-06 0.547E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.659E-07 0.112E-06 0.390E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.730E-07 0.899E-07 0.276E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.783E-07 0.713E-07 0.195E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   197Rn     198Rn     199Rn     200Rn     201Rn     202Rn     203Rn  
    82.0 0.265E-06 0.497E-06 0.156E-04 0.139E-05 0.000E+00 0.000E+00 0.000E+00
    83.0 0.201E-06 0.673E-06 0.146E-04 0.647E-06 0.000E+00 0.000E+00 0.000E+00
    84.0 0.151E-06 0.868E-06 0.134E-04 0.302E-06 0.000E+00 0.000E+00 0.000E+00
    85.0 0.113E-06 0.107E-05 0.121E-04 0.161E-06 0.000E+00 0.000E+00 0.000E+00
    86.0 0.839E-07 0.128E-05 0.107E-04 0.683E-08 0.000E+00 0.000E+00 0.000E+00
    87.0 0.623E-07 0.146E-05 0.910E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.465E-07 0.162E-05 0.737E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.356E-07 0.175E-05 0.630E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.288E-07 0.183E-05 0.459E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.259E-07 0.187E-05 0.261E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Rn         Fr         Ra  
   82.0  0.177E-04 0.753E-06 0.286E-08
   83.0  0.161E-04 0.617E-06 0.251E-08
   84.0  0.148E-04 0.507E-06 0.216E-08
   85.0  0.135E-04 0.419E-06 0.183E-08
   86.0  0.121E-04 0.349E-06 0.153E-08
   87.0  0.106E-04 0.294E-06 0.127E-08
   88.0  0.904E-05 0.251E-06 0.104E-08
   89.0  0.808E-05 0.217E-06 0.848E-09
   90.0  0.645E-05 0.191E-06 0.681E-09
   91.0  0.450E-05 0.169E-06 0.543E-09

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    82.0     86.04      0.20    199.04      0.42
    83.0     86.04      0.19    198.99      0.38
    84.0     86.03      0.18    198.95      0.36
    85.0     86.03      0.17    198.93      0.36
    86.0     86.03      0.17    198.89      0.36
    87.0     86.03      0.16    198.86      0.38
    88.0     86.03      0.16    198.81      0.42
    89.0     86.03      0.16    198.78      0.44
    90.0     86.03      0.17    198.71      0.47
    91.0     86.04      0.19    198.58      0.51
                                                                        
           



 Ende HIVAP 
