    65.0 0.491E-03 0.858E-03 0.673E-04 0.268E-02 0.328E-02 0.501E-04 0.752E-07
    66.0 0.542E-03 0.676E-03 0.919E-04 0.293E-02 0.261E-02 0.337E-04 0.428E-07
    67.0 0.571E-03 0.523E-03 0.136E-03 0.312E-02 0.205E-02 0.225E-04 0.226E-07
    68.0 0.577E-03 0.399E-03 0.203E-03 0.322E-02 0.158E-02 0.149E-04 0.875E-08
    69.0 0.562E-03 0.300E-03 0.294E-03 0.325E-02 0.121E-02 0.977E-05 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   54.0  0.130E-01 0.476E-02 0.351E-04
   55.0  0.129E-01 0.453E-02 0.270E-04
   56.0  0.126E-01 0.425E-02 0.204E-04
   57.0  0.121E-01 0.392E-02 0.153E-04
   58.0  0.115E-01 0.357E-02 0.115E-04
   59.0  0.107E-01 0.320E-02 0.896E-05
   60.0  0.992E-02 0.286E-02 0.730E-05
   61.0  0.911E-02 0.256E-02 0.629E-05
   62.0  0.835E-02 0.229E-02 0.567E-05
   63.0  0.768E-02 0.205E-02 0.522E-05
   64.0  0.805E-02 0.183E-02 0.482E-05
   65.0  0.743E-02 0.163E-02 0.439E-05
   66.0  0.689E-02 0.144E-02 0.394E-05
   67.0  0.642E-02 0.126E-02 0.347E-05
   68.0  0.600E-02 0.108E-02 0.299E-05
   69.0  0.562E-02 0.925E-03 0.253E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    54.0     84.27      0.45    197.71      1.13
    55.0     84.26      0.44    197.66      1.13
    56.0     84.25      0.44    197.60      1.14
    57.0     84.25      0.43    197.54      1.15
    58.0     84.24      0.43    197.48      1.16
    59.0     84.23      0.42    197.42      1.17
    60.0     84.22      0.42    197.36      1.18
    61.0     84.22      0.42    197.29      1.18
    62.0     84.22      0.41    197.22      1.18
    63.0     84.21      0.41    197.14      1.18
    64.0     84.19      0.39    197.17      1.15
    65.0     84.18      0.39    197.09      1.15
    66.0     84.17      0.38    197.02      1.15
    67.0     84.16      0.37    196.95      1.14
    68.0     84.15      0.36    196.88      1.12
    69.0     84.14      0.35    196.82      1.09

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.66 sigr3.2 25/11/2022 12:45 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   265.007    5.10    70.0  0.3791E+03  0.6049E-02  0.3789E+03    69.0       99.96
   266.354    5.12    71.0  0.3829E+03  0.5485E-02  0.3827E+03    69.0       99.96
   267.701    5.15    72.0  0.3859E+03  0.5011E-02  0.3858E+03    69.0       99.96
   269.047    5.17    73.0  0.3881E+03  0.4628E-02  0.3880E+03    69.0       99.96
   270.394    5.20    74.0  0.3897E+03  0.4300E-02  0.3896E+03    69.0       99.96
   271.741    5.23    75.0  0.3907E+03  0.4004E-02  0.3905E+03    69.0       99.96
   273.087    5.25    76.0  0.3911E+03  0.3725E-02  0.3910E+03    69.0       99.96
   274.434    5.28    77.0  0.3911E+03  0.3458E-02  0.3909E+03    69.0       99.96
   275.781    5.30    78.0  0.3907E+03  0.3199E-02  0.3906E+03    69.0       99.96
   277.127    5.33    79.0  0.3900E+03  0.2943E-02  0.3898E+03    69.0       99.96
   278.474    5.36    80.0  0.3890E+03  0.2686E-02  0.3889E+03    69.0       99.96
   279.821    5.38    81.0  0.3879E+03  0.2422E-02  0.3877E+03    69.0       99.96
   281.167    5.41    82.0  0.3866E+03  0.2041E-02  0.3864E+03    69.0       99.95
   282.514    5.43    83.0  0.3851E+03  0.1784E-02  0.3849E+03    69.0       99.95
   283.861    5.46    84.0  0.3836E+03  0.1577E-02  0.3834E+03    69.0       99.95
   285.207    5.48    85.0  0.3820E+03  0.1400E-02  0.3817E+03    69.0       99.95

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    70.0 0.399E-07 0.197E-05 0.918E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.554E-07 0.161E-05 0.590E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.709E-07 0.129E-05 0.381E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.843E-07 0.101E-05 0.226E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.945E-07 0.785E-06 0.137E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.101E-06 0.601E-06 0.459E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.103E-06 0.455E-06 0.166E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.100E-06 0.340E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.953E-07 0.253E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.877E-07 0.186E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.787E-07 0.136E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    81.0 0.691E-07 0.985E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    82.0 0.594E-07 0.710E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.498E-05
    83.0 0.501E-07 0.509E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.234E-05
    84.0 0.417E-07 0.363E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    85.0 0.341E-07 0.257E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    70.0 0.000E+00 0.114E-04 0.619E-03 0.149E-03 0.111E-05 0.000E+00 0.000E+00
    71.0 0.174E-09 0.173E-04 0.528E-03 0.106E-03 0.668E-06 0.000E+00 0.000E+00
    72.0 0.740E-09 0.249E-04 0.442E-03 0.746E-04 0.394E-06 0.000E+00 0.000E+00
    73.0 0.268E-08 0.337E-04 0.362E-03 0.522E-04 0.227E-06 0.000E+00 0.000E+00
    74.0 0.842E-08 0.432E-04 0.292E-03 0.363E-04 0.121E-06 0.000E+00 0.000E+00
    75.0 0.233E-07 0.527E-04 0.232E-03 0.251E-04 0.591E-07 0.000E+00 0.000E+00
    76.0 0.576E-07 0.615E-04 0.182E-03 0.173E-04 0.702E-08 0.000E+00 0.000E+00
    77.0 0.129E-06 0.688E-04 0.141E-03 0.118E-04 0.000E+00 0.000E+00 0.000E+00
    78.0 0.262E-06 0.741E-04 0.108E-03 0.803E-05 0.000E+00 0.000E+00 0.000E+00
    79.0 0.490E-06 0.771E-04 0.816E-04 0.543E-05 0.000E+00 0.000E+00 0.000E+00
    80.0 0.848E-06 0.777E-04 0.613E-04 0.366E-05 0.000E+00 0.000E+00 0.000E+00
    81.0 0.137E-05 0.761E-04 0.456E-04 0.245E-05 0.000E+00 0.000E+00 0.000E+00
    82.0 0.206E-05 0.726E-04 0.337E-04 0.163E-05 0.000E+00 0.000E+00 0.000E+00
    83.0 0.293E-05 0.676E-04 0.247E-04 0.108E-05 0.000E+00 0.000E+00 0.000E+00
    84.0 0.394E-05 0.616E-04 0.180E-04 0.716E-06 0.000E+00 0.000E+00 0.000E+00
    85.0 0.503E-05 0.551E-04 0.130E-04 0.469E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    70.0 0.528E-03 0.223E-03 0.411E-03 0.319E-02 0.909E-03 0.639E-05 0.000E+00
    71.0 0.482E-03 0.164E-03 0.552E-03 0.306E-02 0.572E-03 0.415E-05 0.000E+00
    72.0 0.429E-03 0.120E-03 0.711E-03 0.286E-02 0.342E-03 0.268E-05 0.000E+00
    73.0 0.372E-03 0.864E-04 0.882E-03 0.263E-02 0.212E-03 0.172E-05 0.000E+00
    74.0 0.315E-03 0.622E-04 0.105E-02 0.236E-02 0.135E-03 0.109E-05 0.000E+00
    75.0 0.262E-03 0.449E-04 0.122E-02 0.208E-02 0.879E-04 0.693E-06 0.000E+00
    76.0 0.215E-03 0.330E-04 0.136E-02 0.180E-02 0.577E-04 0.435E-06 0.000E+00
    77.0 0.173E-03 0.255E-04 0.148E-02 0.152E-02 0.384E-04 0.272E-06 0.000E+00
    78.0 0.137E-03 0.218E-04 0.156E-02 0.127E-02 0.265E-04 0.167E-06 0.000E+00
    79.0 0.107E-03 0.214E-04 0.160E-02 0.103E-02 0.199E-04 0.102E-06 0.000E+00
    80.0 0.832E-04 0.245E-04 0.160E-02 0.825E-03 0.152E-04 0.607E-07 0.000E+00
    81.0 0.638E-04 0.309E-04 0.156E-02 0.640E-03 0.345E-05 0.350E-07 0.000E+00
    82.0 0.484E-04 0.407E-04 0.149E-02 0.349E-03 0.000E+00 0.185E-07 0.000E+00
    83.0 0.365E-04 0.541E-04 0.139E-02 0.202E-03 0.000E+00 0.410E-08 0.000E+00
    84.0 0.273E-04 0.706E-04 0.128E-02 0.117E-03 0.000E+00 0.000E+00 0.000E+00
    85.0 0.203E-04 0.901E-04 0.115E-02 0.657E-04 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   70.0  0.527E-02 0.781E-03 0.210E-05
   71.0  0.483E-02 0.652E-03 0.172E-05
   72.0  0.447E-02 0.541E-03 0.139E-05
   73.0  0.418E-02 0.448E-03 0.112E-05
   74.0  0.393E-02 0.372E-03 0.893E-06
   75.0  0.369E-02 0.310E-03 0.706E-06
   76.0  0.346E-02 0.261E-03 0.559E-06
   77.0  0.324E-02 0.221E-03 0.441E-06
   78.0  0.301E-02 0.190E-03 0.348E-06
   79.0  0.278E-02 0.165E-03 0.274E-06
   80.0  0.254E-02 0.143E-03 0.214E-06
   81.0  0.230E-02 0.125E-03 0.168E-06
   82.0  0.193E-02 0.110E-03 0.511E-05
   83.0  0.169E-02 0.963E-04 0.244E-05
   84.0  0.149E-02 0.843E-04 0.779E-07
   85.0  0.133E-02 0.736E-04 0.598E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    70.0     84.13      0.34    196.77      1.06
    71.0     84.12      0.33    196.70      1.03
    72.0     84.11      0.31    196.63      0.98
    73.0     84.10      0.30    196.58      0.94
    74.0     84.09      0.28    196.54      0.89
    75.0     84.08      0.27    196.49      0.85
    76.0     84.07      0.26    196.45      0.81
    77.0     84.06      0.25    196.40      0.76
    78.0     84.06      0.24    196.36      0.72
    79.0     84.06      0.23    196.32      0.68
    80.0     84.05      0.23    196.27      0.65
    81.0     84.05      0.22    196.22      0.60
    82.0     84.06      0.25    196.14      0.61
    83.0     84.06      0.24    196.06      0.54
    84.0     84.05      0.23    196.00      0.45
    85.0     84.05      0.22    195.96      0.43

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.66 sigr3.2 25/11/2022 12:45 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   286.554    5.51    86.0  0.3803E+03  0.1237E-02  0.3801E+03    69.0       99.94
   287.901    5.54    87.0  0.3786E+03  0.1085E-02  0.3784E+03    69.0       99.94
   289.247    5.56    88.0  0.3769E+03  0.9429E-03  0.3766E+03    69.0       99.94
   290.594    5.59    89.0  0.3752E+03  0.8086E-03  0.3749E+03    69.0       99.93
   291.941    5.61    90.0  0.3735E+03  0.6808E-03  0.3732E+03    69.0       99.93
   293.287    5.64    91.0  0.3717E+03  0.5579E-03  0.3715E+03    69.0       99.93

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    86.0 0.276E-07 0.181E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    87.0 0.220E-07 0.127E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    88.0 0.174E-07 0.879E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    89.0 0.136E-07 0.593E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    90.0 0.106E-07 0.407E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    91.0 0.815E-08 0.267E-08 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    86.0 0.614E-05 0.484E-04 0.938E-05 0.306E-06 0.000E+00 0.000E+00 0.000E+00
    87.0 0.719E-05 0.418E-04 0.671E-05 0.197E-06 0.000E+00 0.000E+00 0.000E+00
    88.0 0.810E-05 0.356E-04 0.478E-05 0.127E-06 0.000E+00 0.000E+00 0.000E+00
    89.0 0.882E-05 0.299E-04 0.339E-05 0.777E-07 0.000E+00 0.000E+00 0.000E+00
    90.0 0.930E-05 0.248E-04 0.239E-05 0.466E-07 0.000E+00 0.000E+00 0.000E+00
    91.0 0.953E-05 0.204E-04 0.168E-05 0.239E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    86.0 0.151E-04 0.112E-03 0.101E-02 0.362E-04 0.000E+00 0.000E+00 0.000E+00
    87.0 0.114E-04 0.134E-03 0.864E-03 0.197E-04 0.000E+00 0.000E+00 0.000E+00
    88.0 0.879E-05 0.157E-03 0.717E-03 0.110E-04 0.000E+00 0.000E+00 0.000E+00
    89.0 0.724E-05 0.179E-03 0.574E-03 0.666E-05 0.000E+00 0.000E+00 0.000E+00
    90.0 0.661E-05 0.198E-03 0.435E-03 0.451E-05 0.000E+00 0.000E+00 0.000E+00
    91.0 0.687E-05 0.214E-03 0.304E-03 0.155E-05 0.000E+00 0.000E+00 0.000E+00

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   86.0  0.117E-02 0.642E-04 0.457E-07
   87.0  0.103E-02 0.559E-04 0.347E-07
   88.0  0.894E-03 0.486E-04 0.262E-07
   89.0  0.766E-03 0.422E-04 0.196E-07
   90.0  0.644E-03 0.365E-04 0.147E-07
   91.0  0.526E-03 0.316E-04 0.108E-07

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    86.0     84.05      0.22    195.92      0.42
    87.0     84.05      0.22    195.87      0.43
    88.0     84.05      0.22    195.82      0.45
    89.0     84.05      0.22    195.76      0.47
    90.0     84.05      0.23    195.69      0.51
    91.0     84.06      0.23    195.58      0.53
                                                                        
           



 Ende HIVAP 
