    65.0 0.443E-02 0.128E-01 0.124E-02 0.488E-01 0.130E-01 0.372E-03 0.128E-06
    66.0 0.505E-02 0.100E-01 0.159E-02 0.493E-01 0.102E-01 0.253E-03 0.709E-07
    67.0 0.557E-02 0.769E-02 0.216E-02 0.487E-01 0.798E-02 0.171E-03 0.378E-07
    68.0 0.594E-02 0.583E-02 0.295E-02 0.470E-01 0.614E-02 0.115E-03 0.164E-07

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   53.0  0.134E+00 0.546E-01 0.150E-02
   54.0  0.132E+00 0.473E-01 0.136E-02
   55.0  0.129E+00 0.401E-01 0.119E-02
   56.0  0.126E+00 0.333E-01 0.101E-02
   57.0  0.121E+00 0.273E-01 0.830E-03
   58.0  0.116E+00 0.223E-01 0.673E-03
   59.0  0.111E+00 0.182E-01 0.541E-03
   60.0  0.105E+00 0.151E-01 0.434E-03
   61.0  0.998E-01 0.127E-01 0.349E-03
   62.0  0.945E-01 0.110E-01 0.283E-03
   63.0  0.896E-01 0.971E-02 0.230E-03
   64.0  0.850E-01 0.869E-02 0.187E-03
   65.0  0.807E-01 0.784E-02 0.153E-03
   66.0  0.765E-01 0.708E-02 0.124E-03
   67.0  0.723E-01 0.636E-02 0.996E-04
   68.0  0.680E-01 0.568E-02 0.796E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    53.0     83.30      0.48    193.25      1.40
    54.0     83.28      0.46    193.16      1.41
    55.0     83.25      0.45    193.08      1.41
    56.0     83.22      0.43    193.00      1.41
    57.0     83.19      0.41    192.94      1.39
    58.0     83.17      0.39    192.88      1.36
    59.0     83.15      0.37    192.84      1.33
    60.0     83.13      0.35    192.81      1.29
    61.0     83.12      0.33    192.79      1.24
    62.0     83.11      0.32    192.78      1.20
    63.0     83.10      0.31    192.76      1.15
    64.0     83.10      0.30    192.75      1.11
    65.0     83.09      0.29    192.73      1.08
    66.0     83.09      0.29    192.71      1.06
    67.0     83.08      0.28    192.69      1.04
    68.0     83.08      0.27    192.66      1.03

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.71 sigr2.8 27/09/2022 14:01 Sitarcik  


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   260.754    5.11    69.0  0.4435E+03  0.6874E-01  0.4429E+03    72.0       99.85
   262.101    5.14    70.0  0.4458E+03  0.6306E-01  0.4452E+03    72.0       99.85
   263.448    5.17    71.0  0.4473E+03  0.5798E-01  0.4466E+03    72.0       99.84
   264.795    5.19    72.0  0.4481E+03  0.5328E-01  0.4473E+03    72.0       99.84
   266.142    5.22    73.0  0.4482E+03  0.4886E-01  0.4474E+03    72.0       99.83
   267.489    5.24    74.0  0.4478E+03  0.4469E-01  0.4470E+03    72.0       99.83
   268.836    5.27    75.0  0.4470E+03  0.4082E-01  0.4462E+03    72.0       99.82
   270.183    5.30    76.0  0.4458E+03  0.3726E-01  0.4450E+03    72.0       99.81
   271.530    5.32    77.0  0.4444E+03  0.3402E-01  0.4435E+03    72.0       99.80
   272.877    5.35    78.0  0.4427E+03  0.3108E-01  0.4418E+03    72.0       99.80
   274.224    5.38    79.0  0.4409E+03  0.2690E-01  0.4400E+03    72.0       99.79
   275.571    5.40    80.0  0.4390E+03  0.2368E-01  0.4381E+03    72.0       99.78

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    69.0 0.412E-06 0.451E-04 0.178E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.776E-06 0.370E-04 0.121E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.131E-05 0.298E-04 0.824E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.202E-05 0.236E-04 0.558E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.286E-05 0.184E-04 0.376E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.376E-05 0.141E-04 0.252E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.462E-05 0.107E-04 0.169E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.536E-05 0.805E-05 0.112E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.591E-05 0.599E-05 0.742E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.624E-05 0.442E-05 0.488E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.634E-05 0.323E-05 0.319E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.622E-05 0.235E-05 0.208E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    69.0 0.726E-09 0.226E-03 0.420E-02 0.591E-03 0.120E-04 0.000E+00 0.000E+00
    70.0 0.240E-08 0.311E-03 0.371E-02 0.408E-03 0.743E-05 0.000E+00 0.000E+00
    71.0 0.702E-08 0.402E-03 0.319E-02 0.279E-03 0.456E-05 0.000E+00 0.000E+00
    72.0 0.191E-07 0.492E-03 0.270E-02 0.190E-03 0.277E-05 0.000E+00 0.000E+00
    73.0 0.496E-07 0.574E-03 0.224E-02 0.129E-03 0.164E-05 0.000E+00 0.000E+00
    74.0 0.122E-06 0.640E-03 0.183E-02 0.870E-04 0.959E-06 0.000E+00 0.000E+00
    75.0 0.283E-06 0.685E-03 0.147E-02 0.584E-04 0.511E-06 0.000E+00 0.000E+00
    76.0 0.615E-06 0.707E-03 0.117E-02 0.390E-04 0.232E-06 0.000E+00 0.000E+00
    77.0 0.124E-05 0.706E-03 0.918E-03 0.260E-04 0.000E+00 0.000E+00 0.000E+00
    78.0 0.235E-05 0.684E-03 0.713E-03 0.172E-04 0.000E+00 0.000E+00 0.000E+00
    79.0 0.414E-05 0.646E-03 0.547E-03 0.113E-04 0.000E+00 0.000E+00 0.000E+00
    80.0 0.685E-05 0.596E-03 0.417E-03 0.743E-05 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    69.0 0.613E-02 0.436E-02 0.395E-02 0.445E-01 0.461E-02 0.768E-04 0.215E-08
    70.0 0.615E-02 0.323E-02 0.513E-02 0.413E-01 0.275E-02 0.510E-04 0.000E+00
    71.0 0.600E-02 0.238E-02 0.643E-02 0.375E-01 0.167E-02 0.337E-04 0.000E+00
    72.0 0.569E-02 0.175E-02 0.783E-02 0.335E-01 0.103E-02 0.221E-04 0.000E+00
    73.0 0.528E-02 0.130E-02 0.924E-02 0.294E-01 0.659E-03 0.145E-04 0.000E+00
    74.0 0.478E-02 0.994E-03 0.106E-01 0.253E-01 0.430E-03 0.940E-05 0.000E+00
    75.0 0.424E-02 0.824E-03 0.119E-01 0.214E-01 0.286E-03 0.608E-05 0.000E+00
    76.0 0.369E-02 0.774E-03 0.129E-01 0.177E-01 0.193E-03 0.391E-05 0.000E+00
    77.0 0.315E-02 0.839E-03 0.138E-01 0.145E-01 0.134E-03 0.250E-05 0.000E+00
    78.0 0.265E-02 0.102E-02 0.144E-01 0.115E-01 0.969E-04 0.159E-05 0.000E+00
    79.0 0.219E-02 0.131E-02 0.146E-01 0.747E-02 0.714E-04 0.100E-05 0.000E+00
    80.0 0.179E-02 0.171E-02 0.146E-01 0.448E-02 0.402E-04 0.624E-06 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   69.0  0.636E-01 0.503E-02 0.632E-04
   70.0  0.586E-01 0.443E-02 0.499E-04
   71.0  0.541E-01 0.388E-02 0.394E-04
   72.0  0.499E-01 0.339E-02 0.312E-04
   73.0  0.459E-01 0.295E-02 0.250E-04
   74.0  0.421E-01 0.256E-02 0.204E-04
   75.0  0.386E-01 0.222E-02 0.170E-04
   76.0  0.353E-01 0.192E-02 0.145E-04
   77.0  0.324E-01 0.165E-02 0.126E-04
   78.0  0.297E-01 0.142E-02 0.111E-04
   79.0  0.257E-01 0.121E-02 0.989E-05
   80.0  0.226E-01 0.103E-02 0.878E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    69.0     83.08      0.27    192.62      1.03
    70.0     83.07      0.26    192.57      1.02
    71.0     83.07      0.25    192.52      1.01
    72.0     83.06      0.25    192.48      1.00
    73.0     83.06      0.24    192.44      0.99
    74.0     83.06      0.24    192.40      0.97
    75.0     83.06      0.23    192.35      0.95
    76.0     83.05      0.22    192.30      0.93
    77.0     83.05      0.22    192.25      0.90
    78.0     83.05      0.21    192.20      0.86
    79.0     83.05      0.21    192.09      0.82
    80.0     83.04      0.21    191.99      0.77
                                                                        
           



 Ende HIVAP 
