   206.028    3.96    24.0  0.1359E-03  0.1236E-05  0.1347E-03     0.0       99.09
   207.377    3.99    25.0  0.6727E-03  0.6275E-05  0.6664E-03     0.0       99.06
   208.726    4.01    26.0  0.3136E-02  0.3058E-04  0.3105E-02     0.0       99.02
   210.075    4.04    27.0  0.1268E-01  0.1257E-03  0.1255E-01     0.0       99.00
   211.424    4.07    28.0  0.4067E-01  0.3821E-03  0.4029E-01     0.0       99.05
   212.773    4.09    29.0  0.1038E+00  0.8791E-03  0.1029E+00     0.0       99.15
   214.122    4.12    30.0  0.2274E+00  0.1705E-02  0.2257E+00     0.0       99.24
   215.471    4.14    31.0  0.4502E+00  0.2952E-02  0.4472E+00     0.0       99.34
   216.820    4.17    32.0  0.8248E+00  0.4660E-02  0.8201E+00     0.0       99.43
   218.169    4.20    33.0  0.1416E+01  0.6776E-02  0.1409E+01     0.0       99.51
   219.518    4.22    34.0  0.2307E+01  0.9241E-02  0.2298E+01     0.0       99.59
   220.867    4.25    35.0  0.3603E+01  0.1202E-01  0.3590E+01     0.0       99.66
   222.216    4.27    36.0  0.5429E+01  0.1515E-01  0.5413E+01     0.0       99.71
   223.565    4.30    37.0  0.7920E+01  0.1870E-01  0.7901E+01     0.0       99.75

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.772E-09 0.105E-07 0.282E-10
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.979E-08 0.277E-07 0.530E-10
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.951E-07 0.697E-07 0.900E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.778E-06 0.167E-06 0.117E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.528E-05 0.373E-06 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.255E-04 0.721E-06 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.755E-04 0.109E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.819E-09 0.151E-03 0.127E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.278E-07 0.236E-03 0.126E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.363E-06 0.315E-03 0.112E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.255E-05 0.372E-03 0.915E-06 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.118E-04 0.396E-03 0.700E-06 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.404E-04 0.391E-03 0.497E-06 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.106E-03 0.362E-03 0.319E-06 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.216E-03 0.318E-03 0.124E-06 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.350E-03 0.266E-03 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.797E-08 0.244E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.640E-07 0.104E-06
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.443E-06 0.403E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.272E-05 0.143E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.147E-04 0.458E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.355E-09 0.638E-04 0.123E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.126E-07 0.205E-03 0.255E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.184E-06 0.499E-03 0.408E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.160E-05 0.101E-02 0.541E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.948E-05 0.178E-02 0.630E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.408E-04 0.279E-02 0.666E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.135E-03 0.390E-02 0.647E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.365E-03 0.495E-02 0.587E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.839E-03 0.579E-02 0.502E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.620E-08 0.170E-02 0.631E-02 0.410E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.902E-07 0.311E-02 0.644E-02 0.321E-04

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.551E-09 0.560E-08 0.501E-14 0.956E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.533E-08 0.296E-07 0.386E-12 0.616E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.455E-07 0.144E-06 0.147E-10 0.361E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.344E-06 0.638E-06 0.362E-09 0.195E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.223E-05 0.250E-05 0.622E-08 0.950E-06
    27.0 0.000E+00 0.000E+00 0.351E-10 0.115E-04 0.804E-05 0.704E-07 0.383E-05
    28.0 0.000E+00 0.000E+00 0.128E-08 0.429E-04 0.196E-04 0.502E-06 0.117E-04
    29.0 0.000E+00 0.000E+00 0.166E-07 0.121E-03 0.362E-04 0.244E-05 0.276E-04
    30.0 0.000E+00 0.000E+00 0.127E-06 0.282E-03 0.549E-04 0.927E-05 0.560E-04
    31.0 0.000E+00 0.000E+00 0.720E-06 0.577E-03 0.724E-04 0.290E-04 0.102E-03
    32.0 0.000E+00 0.000E+00 0.324E-05 0.105E-02 0.857E-04 0.773E-04 0.170E-03
    33.0 0.000E+00 0.000E+00 0.121E-04 0.172E-02 0.925E-04 0.179E-03 0.260E-03
    34.0 0.000E+00 0.000E+00 0.386E-04 0.256E-02 0.924E-04 0.372E-03 0.369E-03
    35.0 0.000E+00 0.000E+00 0.107E-03 0.348E-02 0.865E-04 0.708E-03 0.490E-03
    36.0 0.000E+00 0.000E+00 0.263E-03 0.436E-02 0.770E-04 0.125E-02 0.611E-03
    37.0 0.000E+00 0.307E-08 0.573E-03 0.507E-02 0.674E-04 0.207E-02 0.718E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.710E-08 0.324E-07 0.113E-07
   23.0  0.411E-07 0.168E-06 0.376E-07
   24.0  0.226E-06 0.846E-06 0.165E-06
   25.0  0.118E-05 0.415E-05 0.945E-06
   26.0  0.569E-05 0.192E-04 0.565E-05
   27.0  0.234E-04 0.761E-04 0.262E-04
   28.0  0.747E-04 0.231E-03 0.766E-04
   29.0  0.187E-03 0.540E-03 0.152E-03
   30.0  0.402E-03 0.107E-02 0.238E-03
   31.0  0.782E-03 0.185E-02 0.317E-03
   32.0  0.139E-02 0.289E-02 0.375E-03
   33.0  0.227E-02 0.410E-02 0.409E-03
   34.0  0.343E-02 0.538E-02 0.431E-03
   35.0  0.487E-02 0.668E-02 0.468E-03
   36.0  0.656E-02 0.805E-02 0.534E-03
   37.0  0.849E-02 0.959E-02 0.617E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.08      0.60    199.44      1.02
    23.0     84.99      0.56    199.23      1.08
    24.0     84.95      0.56    199.04      1.09
    25.0     84.96      0.58    198.89      1.07
    26.0     85.00      0.61    198.78      1.05
    27.0     85.02      0.63    198.70      1.05
    28.0     85.01      0.63    198.63      1.07
    29.0     84.96      0.62    198.55      1.12
    30.0     84.90      0.60    198.47      1.17
    31.0     84.84      0.59    198.37      1.23
    32.0     84.78      0.58    198.27      1.28
    33.0     84.73      0.57    198.16      1.32
    34.0     84.68      0.56    198.05      1.34
    35.0     84.63      0.56    197.95      1.35
    36.0     84.60      0.56    197.85      1.33
    37.0     84.58      0.56    197.76      1.31

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.75 sigr3.0 25/11/2022 12:40 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   224.914    4.33    38.0  0.1123E+02  0.2285E-01  0.1120E+02     0.0       99.78
   226.263    4.35    39.0  0.1549E+02  0.2791E-01  0.1546E+02    11.0       99.81
   227.612    4.38    40.0  0.2084E+02  0.3415E-01  0.2080E+02    19.0       99.82
   228.961    4.40    41.0  0.2741E+02  0.4167E-01  0.2736E+02    24.0       99.83
   230.310    4.43    42.0  0.3529E+02  0.5028E-01  0.3523E+02    29.0       99.83
   231.659    4.45    43.0  0.4454E+02  0.5931E-01  0.4447E+02    33.0       99.83
   233.008    4.48    44.0  0.5519E+02  0.6829E-01  0.5510E+02    36.0       99.82
   234.357    4.51    45.0  0.6720E+02  0.7642E-01  0.6708E+02    39.0       99.82
   235.706    4.53    46.0  0.8053E+02  0.8321E-01  0.8038E+02    42.0       99.81
   237.055    4.56    47.0  0.9504E+02  0.8851E-01  0.9486E+02    68.0       99.81
   238.404    4.58    48.0  0.1106E+03  0.9241E-01  0.1104E+03    68.0       99.80
   239.753    4.61    49.0  0.1270E+03  0.9521E-01  0.1267E+03    68.0       99.79
   241.102    4.64    50.0  0.1441E+03  0.9711E-01  0.1437E+03    68.0       99.78
   242.451    4.66    51.0  0.1616E+03  0.9825E-01  0.1612E+03    68.0       99.77
   243.800    4.69    52.0  0.1793E+03  0.9856E-01  0.1789E+03    68.0       99.77
   245.149    4.71    53.0  0.1971E+03  0.9791E-01  0.1967E+03    68.0       99.77

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.476E-03 0.214E-03 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.564E-03 0.165E-03 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.105E-08 0.600E-03 0.123E-03 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.166E-07 0.586E-03 0.887E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.148E-06 0.533E-03 0.622E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.850E-06 0.458E-03 0.426E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.346E-05 0.375E-03 0.284E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.107E-04 0.294E-03 0.185E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.266E-04 0.222E-03 0.118E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.538E-04 0.162E-03 0.741E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.901E-04 0.115E-03 0.453E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.129E-03 0.794E-04 0.267E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.951E-10 0.161E-03 0.537E-04 0.154E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.121E-08 0.182E-03 0.356E-04 0.803E-06 0.000E+00 0.000E+00
    52.0 0.000E+00 0.939E-08 0.187E-03 0.232E-04 0.328E-06 0.000E+00 0.000E+00
    53.0 0.000E+00 0.494E-07 0.180E-03 0.148E-04 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.810E-06 0.523E-02 0.620E-02 0.242E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.508E-05 0.818E-02 0.565E-02 0.176E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.238E-04 0.120E-01 0.492E-02 0.124E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.877E-04 0.164E-01 0.409E-02 0.848E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.264E-03 0.210E-01 0.327E-02 0.563E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.665E-03 0.252E-01 0.253E-02 0.364E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.145E-02 0.283E-01 0.189E-02 0.229E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.278E-02 0.298E-01 0.137E-02 0.140E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.479E-02 0.297E-01 0.965E-03 0.823E-06
    47.0 0.000E+00 0.000E+00 0.000E+00 0.754E-02 0.281E-01 0.664E-03 0.461E-06
    48.0 0.000E+00 0.000E+00 0.589E-08 0.109E-01 0.252E-01 0.446E-03 0.228E-06
    49.0 0.000E+00 0.000E+00 0.520E-07 0.147E-01 0.217E-01 0.294E-03 0.712E-07
    50.0 0.000E+00 0.000E+00 0.324E-06 0.184E-01 0.180E-01 0.190E-03 0.000E+00
    51.0 0.000E+00 0.000E+00 0.152E-05 0.216E-01 0.143E-01 0.120E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.566E-05 0.239E-01 0.111E-01 0.750E-04 0.000E+00
    53.0 0.000E+00 0.000E+00 0.172E-04 0.249E-01 0.835E-02 0.461E-04 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    38.0 0.000E+00 0.349E-07 0.113E-02 0.549E-02 0.639E-04 0.323E-02 0.798E-03
    39.0 0.000E+00 0.249E-06 0.204E-02 0.558E-02 0.807E-04 0.479E-02 0.841E-03
    40.0 0.000E+00 0.130E-05 0.341E-02 0.535E-02 0.146E-03 0.676E-02 0.843E-03
    41.0 0.000E+00 0.545E-05 0.532E-02 0.487E-02 0.310E-03 0.911E-02 0.807E-03
    42.0 0.000E+00 0.192E-04 0.778E-02 0.423E-02 0.647E-03 0.117E-01 0.739E-03
    43.0 0.000E+00 0.585E-04 0.107E-01 0.353E-02 0.106E-02 0.145E-01 0.651E-03
    44.0 0.000E+00 0.156E-03 0.138E-01 0.283E-02 0.197E-02 0.170E-01 0.552E-03
    45.0 0.000E+00 0.369E-03 0.167E-01 0.219E-02 0.334E-02 0.191E-01 0.452E-03
    46.0 0.000E+00 0.779E-03 0.190E-01 0.164E-02 0.526E-02 0.205E-01 0.359E-03
    47.0 0.000E+00 0.149E-02 0.203E-01 0.119E-02 0.775E-02 0.210E-01 0.276E-03
    48.0 0.000E+00 0.258E-02 0.206E-01 0.855E-03 0.107E-01 0.206E-01 0.206E-03
    49.0 0.598E-08 0.413E-02 0.198E-01 0.617E-03 0.142E-01 0.194E-01 0.150E-03
    50.0 0.341E-07 0.611E-02 0.182E-01 0.484E-03 0.179E-01 0.176E-01 0.107E-03
    51.0 0.153E-06 0.841E-02 0.159E-01 0.472E-03 0.216E-01 0.154E-01 0.744E-04
    52.0 0.574E-06 0.108E-01 0.135E-01 0.618E-03 0.253E-01 0.130E-01 0.508E-04
    53.0 0.185E-05 0.131E-01 0.110E-01 0.983E-03 0.286E-01 0.107E-01 0.340E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.107E-01 0.115E-01 0.690E-03
   39.0  0.133E-01 0.139E-01 0.729E-03
   40.0  0.165E-01 0.169E-01 0.723E-03
   41.0  0.204E-01 0.206E-01 0.675E-03
   42.0  0.252E-01 0.245E-01 0.596E-03
   43.0  0.304E-01 0.284E-01 0.502E-03
   44.0  0.363E-01 0.316E-01 0.407E-03
   45.0  0.421E-01 0.340E-01 0.323E-03
   46.0  0.475E-01 0.355E-01 0.260E-03
   47.0  0.520E-01 0.363E-01 0.223E-03
   48.0  0.556E-01 0.366E-01 0.210E-03
   49.0  0.583E-01 0.367E-01 0.211E-03
   50.0  0.603E-01 0.366E-01 0.217E-03
   51.0  0.620E-01 0.361E-01 0.218E-03
   52.0  0.633E-01 0.351E-01 0.211E-03
   53.0  0.644E-01 0.333E-01 0.195E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.56      0.55    197.69      1.28
    39.0     84.55      0.55    197.62      1.25
    40.0     84.54      0.54    197.55      1.23
    41.0     84.53      0.53    197.49      1.22
    42.0     84.51      0.52    197.43      1.23
    43.0     84.50      0.52    197.36      1.25
    44.0     84.47      0.51    197.29      1.26
    45.0     84.45      0.51    197.21      1.28
    46.0     84.43      0.50    197.13      1.29
    47.0     84.41      0.50    197.05      1.30
    48.0     84.40      0.49    196.97      1.30
    49.0     84.39      0.49    196.89      1.29
    50.0     84.38      0.49    196.81      1.29
    51.0     84.37      0.49    196.72      1.29
    52.0     84.36      0.48    196.64      1.29
    53.0     84.34      0.48    196.56      1.29

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.75 sigr3.0 25/11/2022 12:40 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   246.498    4.74    54.0  0.2147E+03  0.9620E-01  0.2142E+03    68.0       99.78
   247.847    4.77    55.0  0.2319E+03  0.9340E-01  0.2315E+03    68.0       99.79
   249.196    4.79    56.0  0.2486E+03  0.8965E-01  0.2481E+03    68.0       99.80
   250.545    4.82    57.0  0.2647E+03  0.8519E-01  0.2642E+03    68.0       99.82
   251.894    4.84    58.0  0.2798E+03  0.8037E-01  0.2794E+03    68.0       99.84
   253.243    4.87    59.0  0.2941E+03  0.7552E-01  0.2937E+03    68.0       99.86
   254.592    4.90    60.0  0.3074E+03  0.7093E-01  0.3070E+03    68.0       99.88
   255.941    4.92    61.0  0.3196E+03  0.6679E-01  0.3193E+03    68.0       99.89
   257.290    4.95    62.0  0.3307E+03  0.6317E-01  0.3304E+03    68.0       99.91
   258.639    4.97    63.0  0.3406E+03  0.6003E-01  0.3403E+03    68.0       99.92
   259.988    5.00    64.0  0.3493E+03  0.5726E-01  0.3490E+03    68.0       99.92
   261.337    5.03    65.0  0.3569E+03  0.5469E-01  0.3566E+03    68.0       99.93
   262.686    5.05    66.0  0.3634E+03  0.5215E-01  0.3631E+03    68.0       99.93
   264.035    5.08    67.0  0.3687E+03  0.4949E-01  0.3685E+03    68.0       99.94
   265.384    5.10    68.0  0.3731E+03  0.4666E-01  0.3729E+03    68.0       99.94
   266.733    5.13    69.0  0.3766E+03  0.4362E-01  0.3763E+03    68.0       99.94

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    54.0 0.000E+00 0.187E-06 0.163E-03 0.940E-05 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.537E-06 0.141E-03 0.588E-05 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.121E-05 0.117E-03 0.365E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.224E-05 0.933E-04 0.223E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.353E-05 0.726E-04 0.136E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.486E-05 0.552E-04 0.813E-06 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.601E-05 0.410E-04 0.466E-06 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.683E-05 0.300E-04 0.252E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.255E-10 0.722E-05 0.216E-04 0.116E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.177E-09 0.719E-05 0.153E-04 0.256E-07 0.000E+00 0.000E+00 0.000E+00
    64.0 0.906E-09 0.682E-05 0.108E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.359E-08 0.621E-05 0.751E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    66.0 0.115E-07 0.546E-05 0.518E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.306E-07 0.465E-05 0.355E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.692E-07 0.387E-05 0.242E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.135E-06 0.314E-05 0.164E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    54.0 0.000E+00 0.000E+00 0.440E-04 0.247E-01 0.614E-02 0.279E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.976E-04 0.234E-01 0.441E-02 0.167E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.192E-03 0.212E-01 0.312E-02 0.987E-05 0.000E+00
    57.0 0.000E+00 0.000E+00 0.341E-03 0.186E-01 0.216E-02 0.576E-05 0.000E+00
    58.0 0.000E+00 0.000E+00 0.555E-03 0.158E-01 0.148E-02 0.331E-05 0.000E+00
    59.0 0.000E+00 0.809E-08 0.842E-03 0.130E-01 0.100E-02 0.187E-05 0.000E+00
    60.0 0.000E+00 0.407E-07 0.120E-02 0.104E-01 0.672E-03 0.102E-05 0.000E+00
    61.0 0.000E+00 0.167E-06 0.160E-02 0.821E-02 0.446E-03 0.529E-06 0.000E+00
    62.0 0.000E+00 0.574E-06 0.204E-02 0.633E-02 0.294E-03 0.240E-06 0.000E+00
    63.0 0.000E+00 0.169E-05 0.246E-02 0.480E-02 0.192E-03 0.000E+00 0.000E+00
    64.0 0.000E+00 0.437E-05 0.282E-02 0.358E-02 0.125E-03 0.000E+00 0.000E+00
    65.0 0.000E+00 0.999E-05 0.310E-02 0.264E-02 0.804E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.206E-04 0.327E-02 0.192E-02 0.516E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.386E-04 0.332E-02 0.139E-02 0.330E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.666E-04 0.326E-02 0.990E-03 0.210E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.106E-03 0.309E-02 0.701E-03 0.133E-04 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    54.0 0.526E-05 0.149E-01 0.867E-02 0.164E-02 0.313E-01 0.857E-02 0.224E-04
    55.0 0.133E-04 0.160E-01 0.666E-02 0.268E-02 0.333E-01 0.669E-02 0.145E-04
    56.0 0.304E-04 0.164E-01 0.500E-02 0.416E-02 0.343E-01 0.511E-02 0.928E-05
    57.0 0.630E-04 0.160E-01 0.368E-02 0.612E-02 0.343E-01 0.382E-02 0.586E-05
    58.0 0.120E-03 0.150E-01 0.266E-02 0.855E-02 0.333E-01 0.281E-02 0.366E-05
    59.0 0.210E-03 0.135E-01 0.189E-02 0.114E-01 0.315E-01 0.204E-02 0.226E-05
    60.0 0.344E-03 0.118E-01 0.133E-02 0.146E-01 0.291E-01 0.146E-02 0.138E-05
    61.0 0.529E-03 0.100E-01 0.928E-03 0.179E-01 0.261E-01 0.103E-02 0.837E-06
    62.0 0.765E-03 0.829E-02 0.657E-03 0.211E-01 0.229E-01 0.720E-03 0.502E-06
    63.0 0.105E-02 0.670E-02 0.487E-03 0.241E-01 0.197E-01 0.499E-03 0.297E-06
    64.0 0.136E-02 0.530E-02 0.404E-03 0.267E-01 0.166E-01 0.342E-03 0.174E-06
